<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWMC.US,D,20200514,000000,18.4401,18.4401,18.3912,18.3912,106,0
DWMC.US,D,20200515,000000,18.492,18.6607,18.492,18.6607,200,0
DWMC.US,D,20200518,000000,19.2101,19.4419,19.2101,19.4419,471,0
DWMC.US,D,20200519,000000,19.6198,19.6198,19.3025,19.3025,270,0
DWMC.US,D,20200520,000000,19.735,19.79,19.735,19.79,108,0
DWMC.US,D,20200522,000000,19.8,19.935,19.8,19.935,402,0
DWMC.US,D,20200526,000000,20.3216,20.3216,20.165,20.165,160,0
DWMC.US,D,20200527,000000,20.42,20.4729,20.42,20.4729,478,0
DWMC.US,D,20200529,000000,20.0199,20.3895,20.0199,20.3895,219,0
DWMC.US,D,20200601,000000,20.5402,20.58,20.27,20.3071,2435,0
DWMC.US,D,20200602,000000,20.68,20.72,20.59,20.72,1174,0
DWMC.US,D,20200603,000000,20.88,20.88,20.88,20.88,431,0
DWMC.US,D,20200604,000000,20.52,20.595,20.52,20.595,1969,0
DWMC.US,D,20200605,000000,21.1899,21.1899,20.8509,20.8509,326,0
DWMC.US,D,20200608,000000,21.2599,21.2599,21.09,21.1388,2287,0
DWMC.US,D,20200609,000000,20.92,21.0272,20.9,21.0272,484,0
DWMC.US,D,20200611,000000,19.6499,19.6499,19.5723,19.5723,101,0
DWMC.US,D,20200615,000000,20.3901,20.4695,20.3901,20.4695,200,0
DWMC.US,D,20200617,000000,21.0899,21.0899,20.7526,20.7888,918,0
DWMC.US,D,20200619,000000,21.04,21.04,21.0163,21.0163,202,0
DWMC.US,D,20200622,000000,21.0899,21.1756,21.07,21.105,1147,0
DWMC.US,D,20200623,000000,21.408,21.408,21.4,21.4,1024,0
DWMC.US,D,20200624,000000,20.93,20.93,20.85,20.85,993,0
DWMC.US,D,20200625,000000,20.85,21.04,20.85,21.0275,1194,0
DWMC.US,D,20200626,000000,20.72,20.79,20.4059,20.4059,701,0
DWMC.US,D,20200630,000000,20.81,20.9201,20.81,20.89,541,0
DWMC.US,D,20200701,000000,20.88,21.0042,20.88,21.0042,2016,0
DWMC.US,D,20200702,000000,20.99,21.095,20.9108,20.9108,418,0
DWMC.US,D,20200707,000000,20.545,21.1151,20.545,21.0684,584,0
DWMC.US,D,20200708,000000,21.256,21.2613,21.256,21.2613,226,0
DWMC.US,D,20200710,000000,21.285,21.285,21.2393,21.2393,135,0
DWMC.US,D,20200713,000000,21.44,21.44,21.44,21.44,108,0
DWMC.US,D,20200714,000000,20.8248,20.8248,20.8248,20.8248,207,0
DWMC.US,D,20200715,000000,21.0702,21.38,21.0702,21.38,210,0
DWMC.US,D,20200716,000000,21.08,21.08,21.02,21.02,815,0
DWMC.US,D,20200717,000000,20.97,21,20.97,21,2399,0
DWMC.US,D,20200721,000000,21.835,21.835,21.64,21.78,804,0
DWMC.US,D,20200722,000000,21.9799,21.9799,21.815,21.815,293,0
DWMC.US,D,20200727,000000,21.7,21.7,21.541,21.59,423,0
DWMC.US,D,20200728,000000,21.585,21.585,21.3579,21.3579,291,0
DWMC.US,D,20200729,000000,21.48,21.48,21.48,21.48,168,0
DWMC.US,D,20200730,000000,21.52,21.52,21.52,21.52,200,0
DWMC.US,D,20200806,000000,22.565,22.565,22.56,22.56,100,0
DWMC.US,D,20200810,000000,22.6579,22.71,22.6579,22.71,197,0
DWMC.US,D,20200812,000000,22.65,22.82,22.65,22.78,1253,0
DWMC.US,D,20200814,000000,22.6801,22.6801,22.676,22.676,409,0
DWMC.US,D,20200817,000000,23.005,23.0505,23.005,23.0505,184,0
DWMC.US,D,20200818,000000,22.8601,22.865,22.755,22.755,933,0
DWMC.US,D,20200819,000000,23.222,23.2864,23.035,23.035,786,0
DWMC.US,D,20200825,000000,22.6163,22.6351,22.6163,22.6351,106,0
DWMC.US,D,20200831,000000,22.325,22.41,22.325,22.335,407,0
DWMC.US,D,20200903,000000,21.93,21.93,21.93,21.93,217,0
DWMC.US,D,20200909,000000,21.44,21.44,21.44,21.44,210,0
DWMC.US,D,20200917,000000,21.83,21.83,21.83,21.83,103,0
DWMC.US,D,20200923,000000,20.92,20.99,20.92,20.99,214,0
DWMC.US,D,20200924,000000,20.91,20.91,20.725,20.7872,352,0
DWMC.US,D,20201006,000000,22.92,22.92,22.8101,22.841,416,0
DWMC.US,D,20201007,000000,23.23,23.395,23.18,23.395,806,0
DWMC.US,D,20201009,000000,23.65,23.8109,23.65,23.8109,447,0
DWMC.US,D,20201016,000000,23.8001,23.8001,23.72,23.72,230,0
DWMC.US,D,20201019,000000,25.42,25.42,23.3808,23.3808,271,0
DWMC.US,D,20201021,000000,23.38,23.38,23.38,23.38,130,0
DWMC.US,D,20201023,000000,23.34,23.34,23.34,23.34,137,0
DWMC.US,D,20201027,000000,22.9598,22.9598,22.9598,22.9598,317,0
DWMC.US,D,20201030,000000,22,22,22,22,157,0
DWMC.US,D,20201104,000000,23.08,23.2543,23.08,23.2543,819,0
DWMC.US,D,20201105,000000,23.8322,24.0868,23.8322,24.0868,614,0
DWMC.US,D,20201106,000000,23.9399,24.04,23.9399,24,625,0
DWMC.US,D,20201111,000000,23.85,23.9787,23.85,23.9787,470,0
DWMC.US,D,20201113,000000,23.91,24.23,23.81,24.23,1671,0
DWMC.US,D,20201116,000000,24.46,24.46,24.46,24.46,448,0
DWMC.US,D,20201118,000000,24.69,24.69,24.4395,24.4395,1799,0
DWMC.US,D,20201120,000000,24.75,24.75,24.75,24.75,710,0
DWMC.US,D,20201123,000000,25.2445,25.4131,25.2445,25.4131,331,0
