<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSDE.US,D,20191125,000000,26.114,26.114,26.108,26.108,1063,0
BSDE.US,D,20191126,000000,26.118,26.125,26.118,26.118,1416,0
BSDE.US,D,20191127,000000,26.084,26.109,26.045,26.103,5976,0
BSDE.US,D,20191129,000000,26.094,26.094,26.094,26.094,3,0
BSDE.US,D,20191202,000000,26.103,26.103,26.089,26.089,394,0
BSDE.US,D,20191203,000000,26.054,26.084,26.006,26.069,2466,0
BSDE.US,D,20191204,000000,26.143,26.143,26.099,26.099,215,0
BSDE.US,D,20191205,000000,26.115,26.183,26.115,26.143,1520,0
BSDE.US,D,20191206,000000,26.173,26.173,26.109,26.128,2387,0
BSDE.US,D,20191209,000000,26.203,26.203,26.148,26.148,274,0
BSDE.US,D,20191210,000000,26.183,26.282,26.163,26.178,14090,0
BSDE.US,D,20191211,000000,26.187,26.263,26.187,26.233,1857,0
BSDE.US,D,20191212,000000,26.273,26.273,26.227,26.227,3252,0
BSDE.US,D,20191213,000000,26.302,26.302,26.292,26.292,3714,0
BSDE.US,D,20191216,000000,26.173,26.238,26.173,26.238,396,0
BSDE.US,D,20191217,000000,26.258,26.258,26.258,26.258,608,0
BSDE.US,D,20191218,000000,26.292,26.292,26.258,26.258,517,0
BSDE.US,D,20191219,000000,26.321,26.331,26.249,26.282,6145,0
BSDE.US,D,20191220,000000,26.302,26.309,26.256,26.268,3287,0
BSDE.US,D,20191223,000000,26.123,26.123,26.069,26.069,367,0
BSDE.US,D,20191224,000000,26.086,26.086,26.086,26.086,105,0
BSDE.US,D,20191226,000000,26.143,26.143,26.099,26.099,455,0
BSDE.US,D,20191227,000000,26.173,26.183,26.143,26.143,2190,0
BSDE.US,D,20191230,000000,26.163,26.163,26.163,26.163,164,0
BSDE.US,D,20191231,000000,26.163,26.163,26.163,26.163,164,0
BSDE.US,D,20200102,000000,26.223,26.223,26.171,26.208,4814,0
BSDE.US,D,20200103,000000,26.203,26.213,26.168,26.168,27181,0
BSDE.US,D,20200106,000000,26.233,26.233,26.173,26.173,2400,0
BSDE.US,D,20200107,000000,26.216,26.243,26.186,26.188,4756,0
BSDE.US,D,20200108,000000,26.243,26.243,26.188,26.188,4866,0
BSDE.US,D,20200109,000000,26.36,26.882,26.198,26.198,19871,0
BSDE.US,D,20200110,000000,26.253,26.253,26.198,26.198,4274,0
BSDE.US,D,20200113,000000,26.253,26.282,26.228,26.228,3582,0
BSDE.US,D,20200114,000000,26.292,26.292,26.243,26.243,3498,0
BSDE.US,D,20200115,000000,26.246,26.36,26.246,26.307,254522,0
BSDE.US,D,20200116,000000,26.389,26.389,26.282,26.34,3454,0
BSDE.US,D,20200117,000000,26.28,26.35,26.28,26.316,1844,0
BSDE.US,D,20200121,000000,26.175,26.263,26.175,26.208,2313,0
BSDE.US,D,20200122,000000,26.233,26.282,26.233,26.258,1821,0
BSDE.US,D,20200123,000000,26.311,26.311,26.293,26.293,218,0
BSDE.US,D,20200124,000000,26.331,26.34,26.266,26.287,1398,0
BSDE.US,D,20200127,000000,26.236,26.331,26.236,26.277,2844,0
BSDE.US,D,20200128,000000,26.36,26.36,26.307,26.307,542,0
BSDE.US,D,20200129,000000,26.251,26.297,26.233,26.297,3295,0
BSDE.US,D,20200130,000000,26.223,26.243,26.173,26.193,24335,0
BSDE.US,D,20200131,000000,26.35,26.438,26.35,26.389,2381,0
BSDE.US,D,20200203,000000,26.389,26.389,25.376,25.376,72066,0
BSDE.US,D,20200204,000000,26.458,26.463,26.369,26.418,5020,0
BSDE.US,D,20200205,000000,26.487,26.487,26.418,26.433,1912,0
BSDE.US,D,20200206,000000,26.517,26.537,26.517,26.527,1184,0
BSDE.US,D,20200207,000000,26.445,26.445,26.418,26.418,586,0
BSDE.US,D,20200210,000000,26.386,26.413,26.386,26.413,978,0
BSDE.US,D,20200211,000000,26.487,26.487,26.487,26.487,1533,0
BSDE.US,D,20200212,000000,26.446,26.483,26.446,26.483,1023,0
BSDE.US,D,20200213,000000,26.478,26.478,26.478,26.478,241,0
BSDE.US,D,20200214,000000,26.436,26.473,26.436,26.473,276,0
BSDE.US,D,20200218,000000,26.527,26.527,26.473,26.473,1053,0
BSDE.US,D,20200220,000000,26.512,26.512,26.512,26.512,545,0
BSDE.US,D,20200221,000000,26.537,26.547,26.473,26.502,2241,0
BSDE.US,D,20200224,000000,26.458,26.458,26.35,26.418,24005,0
BSDE.US,D,20200227,000000,26.38,26.38,26.232,26.232,1902,0
BSDE.US,D,20200228,000000,25.969,26.039,25.857,26.039,1128,0
BSDE.US,D,20200303,000000,26.372,26.448,26.372,26.448,1627,0
BSDE.US,D,20200309,000000,25.171,25.171,24.564,24.815,4018,0
BSDE.US,D,20200310,000000,24.984,25.043,24.871,25.043,2300,0
BSDE.US,D,20200311,000000,24.958,25.01,24.757,24.901,3353,0
BSDE.US,D,20200312,000000,24.21,24.327,24.2,24.289,1366,0
BSDE.US,D,20200313,000000,24.154,24.384,24.154,24.384,487,0
BSDE.US,D,20200316,000000,22.77,23.668,22.75,23.317,10112,0
BSDE.US,D,20200317,000000,22.914,23.075,22.914,22.963,784,0
BSDE.US,D,20200318,000000,22.881,23.816,21.586,21.586,10737,0
BSDE.US,D,20200319,000000,21.824,21.913,21.794,21.794,4238,0
BSDE.US,D,20200320,000000,21.814,21.98,21.809,21.809,754,0
BSDE.US,D,20200323,000000,20.73,21.185,20.73,21.185,3448,0
BSDE.US,D,20200324,000000,21.419,21.848,21.389,21.848,3975,0
BSDE.US,D,20200325,000000,21.754,22.428,21.754,22.428,2142,0
BSDE.US,D,20200326,000000,23.134,23.234,23.035,23.035,464,0
BSDE.US,D,20200327,000000,23.253,23.273,22.884,23.116,9168,0
BSDE.US,D,20200330,000000,23.401,23.401,23.044,23.044,387,0
BSDE.US,D,20200331,000000,23.158,23.158,22.549,23.1,3202,0
BSDE.US,D,20200401,000000,23.373,23.401,22.854,22.854,2940,0
BSDE.US,D,20200402,000000,23.008,23.008,22.849,22.849,2743,0
BSDE.US,D,20200403,000000,23.016,23.016,22.82,22.82,2326,0
BSDE.US,D,20200406,000000,22.642,22.874,22.642,22.874,244,0
BSDE.US,D,20200407,000000,23.174,23.174,23.08,23.08,1513,0
BSDE.US,D,20200409,000000,23.845,23.978,23.825,23.914,1214,0
BSDE.US,D,20200414,000000,23.529,23.668,23.529,23.668,1578,0
BSDE.US,D,20200415,000000,23.718,23.884,23.633,23.633,549,0
