<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMCA.US,D,20191105,000000,28.363,28.363,28.363,28.363,107,0
AMCA.US,D,20191106,000000,28.243,28.315,28.229,28.239,600,0
AMCA.US,D,20191107,000000,28.517,28.517,28.44,28.44,1462,0
AMCA.US,D,20191108,000000,28.393,28.403,28.392,28.403,587,0
AMCA.US,D,20191112,000000,28.469,28.469,28.392,28.392,211,0
AMCA.US,D,20191113,000000,28.383,28.45,28.383,28.45,1870,0
AMCA.US,D,20191114,000000,28.487,28.487,28.431,28.431,345,0
AMCA.US,D,20191118,000000,28.761,28.768,28.761,28.768,386,0
AMCA.US,D,20191119,000000,28.669,28.669,28.656,28.656,35219,0
AMCA.US,D,20191120,000000,28.593,28.593,28.517,28.517,747,0
AMCA.US,D,20191122,000000,28.603,28.603,28.593,28.593,1365,0
AMCA.US,D,20191126,000000,28.821,28.861,28.821,28.861,788,0
AMCA.US,D,20191127,000000,28.929,28.966,28.929,28.964,2127,0
AMCA.US,D,20191129,000000,28.919,28.919,28.843,28.852,3235,0
AMCA.US,D,20191202,000000,28.881,28.881,28.623,28.637,8513,0
AMCA.US,D,20191203,000000,28.603,28.603,28.354,28.477,6610,0
AMCA.US,D,20191204,000000,28.668,28.692,28.668,28.679,3826,0
AMCA.US,D,20191205,000000,28.623,28.688,28.623,28.688,2411,0
AMCA.US,D,20191206,000000,28.929,28.929,28.891,28.895,2817,0
AMCA.US,D,20191209,000000,29.081,29.081,28.839,28.839,7263,0
AMCA.US,D,20191210,000000,28.795,28.805,28.757,28.757,3757,0
AMCA.US,D,20191211,000000,28.757,28.757,28.689,28.736,5338,0
AMCA.US,D,20191212,000000,28.956,28.956,28.941,28.941,106,0
AMCA.US,D,20191213,000000,28.843,28.95,28.843,28.95,503,0
AMCA.US,D,20191219,000000,29.282,29.3,29.275,29.275,1142,0
AMCA.US,D,20191220,000000,29.425,29.477,29.425,29.477,112,0
AMCA.US,D,20191223,000000,29.455,29.455,29.385,29.385,309,0
AMCA.US,D,20191224,000000,29.417,29.43,29.417,29.43,259,0
AMCA.US,D,20191226,000000,29.455,29.468,29.455,29.468,1281,0
AMCA.US,D,20191231,000000,29.359,29.445,29.359,29.408,882,0
AMCA.US,D,20200102,000000,29.513,29.523,29.404,29.444,3112,0
AMCA.US,D,20200106,000000,29.338,29.403,29.338,29.403,639,0
AMCA.US,D,20200107,000000,29.284,29.315,29.284,29.315,339,0
AMCA.US,D,20200108,000000,29.533,29.533,29.533,29.533,150,0
AMCA.US,D,20200110,000000,29.554,29.554,29.472,29.472,532,0
AMCA.US,D,20200116,000000,29.792,29.875,29.792,29.875,284,0
AMCA.US,D,20200121,000000,29.958,29.975,29.93,29.93,749,0
