<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMB.US,D,20170323,000000,47.502,47.549,47.382,47.465,76971,0
FMB.US,D,20170324,000000,47.465,47.584,47.362,47.532,96380,0
FMB.US,D,20170327,000000,47.483,47.684,47.465,47.522,121768,0
FMB.US,D,20170328,000000,47.584,47.61,47.428,47.559,92691,0
FMB.US,D,20170329,000000,47.549,47.694,47.549,47.638,52731,0
FMB.US,D,20170330,000000,47.601,47.639,47.517,47.61,19206,0
FMB.US,D,20170331,000000,47.657,47.674,47.538,47.639,28504,0
FMB.US,D,20170403,000000,47.549,47.703,47.54,47.54,68019,0
FMB.US,D,20170404,000000,47.713,47.741,47.568,47.723,12718,0
FMB.US,D,20170405,000000,47.559,48.917,47.534,47.708,104552,0
FMB.US,D,20170406,000000,47.759,47.869,47.629,47.629,30744,0
FMB.US,D,20170407,000000,47.741,47.85,47.674,47.795,14442,0
FMB.US,D,20170410,000000,47.732,47.869,47.694,47.833,14339,0
FMB.US,D,20170411,000000,47.795,47.982,47.786,47.904,20684,0
FMB.US,D,20170412,000000,47.833,47.99,47.813,47.972,23199,0
FMB.US,D,20170413,000000,47.933,48.034,47.878,47.886,51141,0
FMB.US,D,20170417,000000,47.924,48.041,47.897,48.008,9765,0
FMB.US,D,20170418,000000,48.07,48.202,48.015,48.173,15454,0
FMB.US,D,20170419,000000,48.06,48.192,47.999,48.03,17721,0
FMB.US,D,20170420,000000,48.127,48.163,48.041,48.117,15222,0
FMB.US,D,20170421,000000,48.163,48.202,48.026,48.109,14783,0
FMB.US,D,20170424,000000,48.017,48.127,47.962,47.972,10401,0
FMB.US,D,20170425,000000,48.08,48.08,47.893,47.967,12949,0
FMB.US,D,20170426,000000,47.952,48.007,47.914,47.924,12640,0
FMB.US,D,20170427,000000,48.006,48.038,47.868,47.894,10448,0
FMB.US,D,20170428,000000,47.914,48.05,47.859,48.041,7926,0
FMB.US,D,20170501,000000,48.034,48.034,47.882,47.927,26392,0
FMB.US,D,20170502,000000,47.946,48.034,47.894,48.004,10838,0
FMB.US,D,20170503,000000,48.034,48.09,47.885,47.885,15680,0
FMB.US,D,20170504,000000,47.982,48.025,47.878,48.008,15540,0
FMB.US,D,20170505,000000,48.1,48.109,47.952,48.1,11145,0
FMB.US,D,20170508,000000,47.993,48.109,47.993,48.109,14545,0
FMB.US,D,20170509,000000,48.044,48.044,47.942,47.99,9197,0
FMB.US,D,20170510,000000,48.163,48.163,48,48.026,8667,0
FMB.US,D,20170511,000000,48.1,48.136,48.007,48.1,13152,0
FMB.US,D,20170512,000000,48.127,48.247,48.08,48.228,14119,0
FMB.US,D,20170515,000000,48.153,48.237,48.09,48.139,10255,0
FMB.US,D,20170516,000000,48.238,48.302,48.164,48.277,28172,0
FMB.US,D,20170517,000000,48.413,48.466,48.375,48.448,14535,0
FMB.US,D,20170518,000000,48.466,48.493,48.383,48.383,17972,0
FMB.US,D,20170519,000000,48.512,48.541,48.403,48.532,20659,0
FMB.US,D,20170522,000000,48.493,48.647,48.413,48.493,19617,0
FMB.US,D,20170523,000000,48.616,48.754,48.502,48.568,16356,0
FMB.US,D,20170524,000000,48.525,48.65,48.493,48.626,19528,0
FMB.US,D,20170525,000000,48.606,48.663,48.512,48.663,16761,0
FMB.US,D,20170526,000000,48.663,48.68,48.612,48.641,8371,0
FMB.US,D,20170530,000000,48.7,48.837,48.7,48.728,12935,0
FMB.US,D,20170531,000000,48.736,48.792,48.653,48.7,67343,0
FMB.US,D,20170601,000000,48.708,48.873,48.708,48.782,19782,0
FMB.US,D,20170602,000000,48.891,49.066,48.874,48.995,52060,0
FMB.US,D,20170605,000000,48.94,48.955,48.801,48.9,14630,0
FMB.US,D,20170606,000000,48.946,49.063,48.939,49.058,10081,0
FMB.US,D,20170607,000000,49.003,49.208,48.9,48.985,53251,0
FMB.US,D,20170608,000000,49.058,49.058,48.874,48.874,44795,0
FMB.US,D,20170609,000000,48.995,49.012,48.906,49.003,12508,0
FMB.US,D,20170612,000000,48.883,49.012,48.883,48.946,13889,0
